Date,Symbol,Open,High,Low,Close,Volume,Price,Log_Volume,Volatility of Intraday Price,7D_EWMA_Intraday_Price_Volatility,Return,Lagged_Return,σ_Rt,Amihud,σ_LIQt,Log_Cap,Datetime,BitcoinDominance,RegSin,RegEU,Year_x,Month_x,European_News_Index,Year_y,Month_y,SEPU
2019-05-10,XRPUSDT,0.29475,0.30198,0.29061,0.29881,49685072.4,-1.1973944889658132,17.721215091826775,0.03638192890363451,0.029467196542237808,0.013239425979276756,-0.015812999819059877,0.012568933586593436,0.0007470947060161201,0.00025357771488737966,23.244857293748176,2019-05-10,60.946119128924174,0,0,7.610357618312838,1.6094379124341003,5.278114659230517,7.610357618312838,1.6094379124341003,5.613929516924668
2019-05-11,XRPUSDT,0.29877,0.3372,0.29801,0.31724,191745220.0,-1.1973944889658132,19.07167806960888,0.12291862552812292,0.052830053788709086,0.05985066531432906,0.013239425979276756,0.027701424659971295,0.0031381960777590073,0.0010473332744926483,23.307269695437256,2019-05-11,61.29681217358963,0,0,7.610357618312838,1.6094379124341003,5.278114659230517,7.610357618312838,1.6094379124341003,5.613929516924668
2019-05-12,XRPUSDT,0.31703,0.32992,0.30233,0.31016,142010500.4,-1.0870790528544367,18.7714115593105,0.06851589659316011,0.05675151448982184,-0.02257029185244532,0.05985066531432906,0.03059922585847076,0.0012023758459043853,0.0010032277636173137,23.312676699643617,2019-05-12,61.59793923018904,0,0,7.610357618312838,1.6094379124341003,5.278114659230517,7.610357618312838,1.6094379124341003,5.613929516924668
2019-05-13,XRPUSDT,0.31014,0.329,0.30785,0.32409,135144821.2,-1.108905078153542,18.721857511047624,0.06560116922209121,0.05896392817288918,0.04393296163432951,-0.02257029185244532,0.03259562007042527,0.0023466133960481756,0.0010870408392877925,23.3212973408837,2019-05-13,62.2734475201059,0,0,7.610357618312838,1.6094379124341003,5.278114659230517,7.610357618312838,1.6094379124341003,5.613929516924668
2019-05-14,XRPUSDT,0.32385,0.4362,0.32199,0.409,602192165.3,-1.1116975282167652,20.21608716379775,0.3029689405834975,0.11996518127554126,0.23269390104579848,0.04393296163432951,0.09427474253252184,0.011510333288555387,0.004123758885906991,23.469068128859035,2019-05-14,62.13520751559727,0,0,7.610357618312838,1.6094379124341003,5.278114659230517,7.610357618312838,1.6094379124341003,5.613929516924668
2019-05-15,XRPUSDT,0.409,0.467,0.40737,0.45734,281029374.4,-0.8296544252146084,19.45396975706591,0.1363015470526702,0.1240492727198235,0.11171194072814722,0.23269390104579848,0.090247923116008,0.005742372488657341,0.004031049410940806,23.63271196975224,2019-05-15,60.10708081197868,0,0,7.610357618312838,1.6094379124341003,5.278114659230517,7.610357618312838,1.6094379124341003,5.613929516924668
2019-05-16,XRPUSDT,0.45723,0.479,0.39334,0.41876,456302195.7,-0.7614260213132397,19.938665857851866,0.13634551437032305,0.1271233331324484,-0.08812913331979463,0.11171194072814722,0.1108432441240847,0.004420011546815169,0.0036810962140867783,23.63561857356833,2019-05-16,58.75380536160661,0,0,7.610357618312838,1.6094379124341003,5.278114659230517,7.610357618312838,1.6094379124341003,5.613929516924668
2019-05-17,XRPUSDT,0.41891,0.42394,0.3585,0.38862,348570589.6,-0.7360546815712219,19.669351320308067,0.12068245288220625,0.12551311306988785,-0.07469596102827349,-0.08812913331979463,0.12292064495416319,0.003797581313784962,0.0036337271238068175,23.54036735564002,2019-05-17,58.89674614325087,0,0,7.610357618312838,1.6094379124341003,5.278114659230517,7.610357618312838,1.6094379124341003,5.613929516924668
2019-05-18,XRPUSDT,0.38858,0.39598,0.3634,0.37183,147757619.6,-0.8581633431975462,18.811083783817534,0.05617897289577192,0.10817957802635887,-0.04416524184845538,-0.07469596102827349,0.1251972065430779,0.0023478307978431886,0.0034289267219615046,23.496296757812512,2019-05-18,58.6711407496669,0,0,7.610357618312838,1.6094379124341003,5.278114659230517,7.610357618312838,1.6094379124341003,5.613929516924668
2019-05-19,XRPUSDT,0.37178,0.42796,0.37,0.41631,242837597.6,-0.9263915740535845,19.307903455243952,0.14507091563211696,0.11740241242779839,0.11299341447660347,-0.04416524184845538,0.12979949854626296,0.005852184559474524,0.003169630039586384,23.54112896790291,2019-05-19,59.100043073367615,0,0,7.610357618312838,1.6094379124341003,5.278114659230517,7.610357618312838,1.6094379124341003,5.613929516924668
2019-05-20,XRPUSDT,0.41612,0.41647,0.37812,0.39636,186638980.5,-0.8487255457117312,19.044686723275046,0.06776941112796389,0.10499416210283977,-0.0491072858603302,0.11299341447660347,0.09251070048995909,0.0025785294646151788,0.0015061988292123772,23.557072168596093,2019-05-20,59.396057701185285,0,0,7.610357618312838,1.6094379124341003,5.278114659230517,7.610357618312838,1.6094379124341003,5.613929516924668
2019-05-21,XRPUSDT,0.39629,0.40738,0.3853,0.39524,136551127.7,-0.8759408487809637,18.732209664363253,0.047479884903907206,0.09061559280310663,-0.002829713863936613,-0.0491072858603302,0.0733953571692695,0.00015106140250607754,0.001964056742006361,23.543649315560085,2019-05-21,59.12178911433459,0,0,7.610357618312838,1.6094379124341003,5.278114659230517,7.610357618312838,1.6094379124341003,5.613929516924668
2019-05-22,XRPUSDT,0.39515,0.4111,0.366,0.37183,163758384.8,-0.8980088681961426,18.913902636054207,0.07621897059675835,0.08701643725151956,-0.06105641475233672,-0.002829713863936613,0.06941227733746186,0.0032281235621859066,0.0018730837373771541,23.513842737985563,2019-05-22,59.004687529737225,0,0,7.610357618312838,1.6094379124341003,5.278114659230517,7.610357618312838,1.6094379124341003,5.613929516924668
2019-05-23,XRPUSDT,0.37171,0.38269,0.36091,0.37956,123020941.9,-0.8889187850783042,18.627865158193806,0.05649261673039793,0.07938548212123915,0.02057592653113257,-0.06105641475233672,0.06510933114370211,0.0011045778115954352,0.001962135349977771,23.481973312492887,2019-05-23,59.445252135210886,0,0,7.610357618312838,1.6094379124341003,5.278114659230517,7.610357618312838,1.6094379124341003,5.613929516924668
2019-05-24,XRPUSDT,0.37989,0.39375,0.36982,0.38286,128350309.9,-0.9605300170199159,18.670273879770132,0.056371772979743086,0.07363205483586513,0.008656700002752654,0.02057592653113257,0.06208190251780541,0.0004636621861306747,0.002142263004664493,23.503793512010592,2019-05-24,59.37888094825679,0,0,7.610357618312838,1.6094379124341003,5.278114659230517,7.610357618312838,1.6094379124341003,5.613929516924668
2019-05-25,XRPUSDT,0.38286,0.393,0.37941,0.3852,74444217.1,-0.9320390888422942,18.125560639127805,0.03251194355629361,0.06335202701597226,0.006093292815659967,0.008656700002752654,0.03369712365331403,0.0003361712742008279,0.0012913815299852689,23.514689086945037,2019-05-25,59.324375069734145,0,0,7.610357618312838,1.6094379124341003,5.278114659230517,7.610357618312838,1.6094379124341003,5.613929516924668
2019-05-26,XRPUSDT,0.38526,0.41368,0.373,0.40372,96380922.0,-0.9339456671128757,18.383818835430766,0.09963457467074728,0.07242266392966601,0.046958888446688406,0.006093292815659967,0.03583307725013701,0.0025543598349753904,0.0012866635488898884,23.540060655883437,2019-05-26,59.74530344360796,0,0,7.610357618312838,1.6094379124341003,5.278114659230517,7.610357618312838,1.6094379124341003,5.613929516924668
2019-05-27,XRPUSDT,0.40364,0.44645,0.399,0.43331,198385219.3,-0.882662550894171,19.105721250543855,0.11081838458089101,0.08202159409247226,0.07073183880725728,0.046958888446688406,0.044859790589830036,0.003702128691176412,0.0014547212644016826,23.60572319642466,2019-05-27,59.55036872498732,0,0,7.610357618312838,1.6094379124341003,5.278114659230517,7.610357618312838,1.6094379124341003,5.613929516924668
2019-05-28,XRPUSDT,0.4334,0.4611,0.4176,0.44877,245797208.7,-0.8064278670189116,19.320017399051256,0.09387453470398906,0.08498482924535146,0.03505709987656322,0.07073183880725728,0.024808373113428345,0.0018145480489207408,0.0013027858534711112,23.64348448780672,2019-05-28,59.0360102988471,0,0,7.610357618312838,1.6094379124341003,5.278114659230517,7.610357618312838,1.6094379124341003,5.613929516924668
2019-05-29,XRPUSDT,0.44863,0.45701,0.42,0.44307,205712650.4,-0.7741403397694772,19.141990852002966,0.07133809396936035,0.08157314542635369,-0.012782735948150568,0.03505709987656322,0.030734787948926184,0.0006677850829091279,0.0013514956694065522,23.648524763968858,2019-05-29,58.638460996172846,0,0,7.610357618312838,1.6094379124341003,5.278114659230517,7.610357618312838,1.6094379124341003,5.613929516924668
2019-05-30,XRPUSDT,0.44286,0.4735,0.401,0.41789,347536093.1,-0.7830500064892618,19.666379082611492,0.12334638216357484,0.09201645461065898,-0.058509531108423905,-0.012782735948150568,0.04644040336337363,0.0029751044085261497,0.001321550775806136,23.63116820290355,2019-05-30,58.36106657483489,0,0,7.610357618312838,1.6094379124341003,5.278114659230517,7.610357618312838,1.6094379124341003,5.613929516924668
2019-05-31,XRPUSDT,0.41809,0.4408,0.40614,0.43851,193230057.5,-0.7476033663560042,19.079392044763978,0.08096587679588974,0.08925381015696666,0.04816437657140644,-0.058509531108423905,0.04804889153143085,0.0025244188315017278,0.001039669016952825,23.611191922136992,2019-05-31,58.3726725460258,0,0,7.610357618312838,1.6094379124341003,5.278114659230517,7.610357618312838,1.6094379124341003,5.613929516924668
2019-06-01,XRPUSDT,0.43849,0.44169,0.41664,0.42894,113888226.1,-0.8191640211434322,18.550728052573874,0.043722865073098735,0.07787107388599968,-0.022065567562495614,0.04816437657140644,0.04901731239423841,0.0011894717824529838,0.0011368444331379527,23.624609304415277,2019-06-01,58.24158769906676,0,0,7.610357618312838,1.791759469228055,5.327876168789581,7.610357618312838,1.791759469228055,5.898713058609355
2019-06-02,XRPUSDT,0.42856,0.44695,0.42735,0.44396,102419845.2,-0.8171470004367101,18.444591052573987,0.04463127419101595,0.06956112396225375,0.034417419276963325,-0.022065567562495614,0.04173429610744371,0.0018659898275250886,0.0008432660319167613,23.637826167315662,2019-06-02,58.4441796295286,0,0,7.610357618312838,1.791759469228055,5.327876168789581,7.610357618312838,1.791759469228055,5.898713058609355
2019-06-03,XRPUSDT,0.44396,0.465,0.417,0.41731,235501937.2,-0.8053085474482754,19.27722969728925,0.07135345518138109,0.07000920676703559,-0.061905117398028314,0.034417419276963325,0.04589082096446134,0.0032113077641406826,0.0010110803739631692,23.633619881493736,2019-06-03,58.29286179897602,0,0,7.610357618312838,1.791759469228055,5.327876168789581,7.610357618312838,1.791759469228055,5.898713058609355
2019-06-04,XRPUSDT,0.41739,0.41934,0.3836,0.39878,220369532.7,-0.7657178733947807,19.21081638929912,0.0607580389359805,0.06769641480927183,-0.04541946450699717,-0.061905117398028314,0.04787723661929298,0.002364265192409881,0.0007408330407700789,23.558182252405963,2019-06-04,58.188622083334074,0,0,7.610357618312838,1.791759469228055,5.327876168789581,7.610357618312838,1.791759469228055,5.898713058609355
2019-06-05,XRPUSDT,0.3989,0.40597,0.3871,0.4001,129307000.7,-0.8690732322650444,18.677699985354515,0.04275573691870054,0.06146124533662901,0.003304629484436089,-0.04541946450699717,0.04377651900730388,0.00017692914475697232,0.001076957500570619,23.54384924751191,2019-06-05,57.9885813036439,0,0,7.610357618312838,1.791759469228055,5.327876168789581,7.610357618312838,1.791759469228055,5.898713058609355
2019-06-06,XRPUSDT,0.39997,0.427,0.39024,0.41937,187115409.8,-0.9014760137361408,19.047236149156927,0.08752101642882816,0.0679761881096788,0.04703906928795743,0.003304629484436089,0.043493115652158534,0.002469600781950692,0.0010707004319642352,23.57372303632326,2019-06-06,57.777404159801904,0,0,7.610357618312838,1.791759469228055,5.327876168789581,7.610357618312838,1.791759469228055,5.898713058609355
2019-06-07,XRPUSDT,0.41935,0.43003,0.41389,0.41886,121225704.2,-0.8509712657535126,18.613164689971608,0.03344408820920311,0.05934316313455988,-0.0012168499407817827,0.04703906928795743,0.042919820249144765,6.537576822910703e-05,0.0012912410879198772,23.603420119642326,2019-06-07,57.71305947967769,0,0,7.610357618312838,1.791759469228055,5.327876168789581,7.610357618312838,1.791759469228055,5.898713058609355
2019-06-08,XRPUSDT,0.41871,0.42222,0.4021,0.40699,77326412.3,-0.8439003052863032,18.163546140836768,0.02994797629317183,0.051994366424212866,-0.028748120094188083,-0.0012168499407817827,0.039209108211980474,0.0015827371963206133,0.0012887940314248985,23.584078962609947,2019-06-08,57.9260342523185,0,0,7.610357618312838,1.791759469228055,5.327876168789581,7.610357618312838,1.791759469228055,5.898713058609355
2019-06-09,XRPUSDT,0.40699,0.41043,0.37,0.38527,117296911.4,-0.8622287737756246,18.580218982501254,0.06874824638524711,0.05618283641447143,-0.054844227922117905,-0.028748120094188083,0.03757325006802954,0.0029517535812559523,0.0012286599041008103,23.53647243063822,2019-06-09,58.21980548237036,0,0,7.610357618312838,1.791759469228055,5.327876168789581,7.610357618312838,1.791759469228055,5.898713058609355
2019-06-10,XRPUSDT,0.38528,0.40346,0.37985,0.3999,111675278.5,-0.8905498883820047,18.53110591904309,0.059248643803571636,0.05694928826174648,0.03727012865871345,-0.054844227922117905,0.03859318743966125,0.0020112198819398908,0.0011927705136998128,23.533464107888115,2019-06-10,58.12908326730685,0,0,7.610357618312838,1.791759469228055,5.327876168789581,7.610357618312838,1.791759469228055,5.898713058609355
2019-06-11,XRPUSDT,0.39985,0.40195,0.38175,0.39192,75361808.1,-0.9076779287759325,18.137811180778954,0.03857487378660281,0.05235568464296056,-0.020156778522453338,0.03727012865871345,0.03942775579713624,0.0011113126232019622,0.0010284278595399164,23.53861209176763,2019-06-11,57.97534791414824,0,0,7.610357618312838,1.791759469228055,5.327876168789581,7.610357618312838,1.791759469228055,5.898713058609355
2019-06-12,XRPUSDT,0.39209,0.402,0.38726,0.40074,80803548.9,-0.9114275762081673,18.207531444556484,0.03683128361168691,0.04847458438514215,0.022255100635280217,-0.020156778522453338,0.034006848133568954,0.0012223019195682257,0.0009655683088627074,23.549638909982562,2019-06-12,57.81912673847054,0,0,7.610357618312838,1.791759469228055,5.327876168789581,7.610357618312838,1.791759469228055,5.898713058609355
2019-06-13,XRPUSDT,0.40075,0.40804,0.3942,0.39876,76971683.5,-0.9113031903631159,18.15894816542929,0.028488661626181033,0.04347810369540187,-0.004953105811096309,0.022255100635280217,0.03390121466604526,0.0002727639159478384,0.0009062259095256726,23.562177808321486,2019-06-13,57.824529291862156,0,0,7.610357618312838,1.791759469228055,5.327876168789581,7.610357618312838,1.791759469228055,5.898713058609355
2019-06-14,XRPUSDT,0.39872,0.40364,0.39025,0.40201,70743211.6,-0.8963900701678189,18.074567140767602,0.03242255478917425,0.04071421646884497,0.008117231777015092,-0.004953105811096309,0.032752700553437084,0.0004490968836928044,0.0010046950088259687,23.556231272067535,2019-06-14,58.61999526123493,0,0,7.610357618312838,1.791759469228055,5.327876168789581,7.610357618312838,1.791759469228055,5.898713058609355
2019-06-15,XRPUSDT,0.40201,0.41213,0.40052,0.4095,144441080.7,-0.9072318873858091,18.788382236344987,0.028156101596285316,0.037574687750705056,0.018459939361605664,0.008117231777015092,0.020502806060193477,0.0009825188315519806,0.0006191353292073333,23.575592127937746,2019-06-15,59.07861119366809,0,0,7.610357618312838,1.791759469228055,5.327876168789581,7.610357618312838,1.791759469228055,5.898713058609355
2019-06-16,XRPUSDT,0.40949,0.44098,0.40583,0.42703,179818739.9,-0.8864164454224054,19.007459900933227,0.08130939813008867,0.04850836534555096,0.041917365078791305,0.018459939361605664,0.02177956200129477,0.0022053112460720357,0.0006837235911712528,23.610421219228044,2019-06-16,59.32579451196376,0,0,7.610357618312838,1.791759469228055,5.327876168789581,7.610357618312838,1.791759469228055,5.898713058609355
2019-06-17,XRPUSDT,0.42701,0.46311,0.42181,0.44705,310680509.3,-0.8187557560376232,19.554275640821704,0.09106546555797568,0.059147640398657136,0.045816176809411656,0.041917365078791305,0.01947144053403606,0.0023430260292416735,0.0008690191013375707,23.65398066922834,2019-06-17,59.432093274794056,0,0,7.610357618312838,1.791759469228055,5.327876168789581,7.610357618312838,1.791759469228055,5.898713058609355
2019-06-18,XRPUSDT,0.44705,0.45499,0.41963,0.42694,247437564.9,-0.7697906721202774,19.326668845119045,0.0501739822508178,0.0569042258616973,-0.04602695704837372,0.045816176809411656,0.03387446980468151,0.0023815256223008053,0.000983995972233701,23.645079521883435,2019-06-18,59.64965679014763,0,0,7.610357618312838,1.791759469228055,5.327876168789581,7.610357618312838,1.791759469228055,5.898713058609355
2019-06-19,XRPUSDT,0.42697,0.43852,0.42369,0.43406,95631659.5,-0.7874798382946849,18.37601448951616,0.033237893491944934,0.05098764276925921,0.01653928525988661,-0.04602695704837372,0.03303245992481712,0.0009000474650976448,0.0008609264906340288,23.631081597470402,2019-06-19,59.36547704695431,0,0,7.610357618312838,1.791759469228055,5.327876168789581,7.610357618312838,1.791759469228055,5.898713058609355
2019-06-20,XRPUSDT,0.43426,0.43592,0.4198,0.42995,91377053.5,-0.8243498581757978,18.330504949105908,0.03086770100939514,0.045957657329293196,-0.009513850535934301,0.01653928525988661,0.03442975198043063,0.0005190173736265978,0.0008434443085871453,23.629322357379788,2019-06-20,59.91849555239092,0,0,7.610357618312838,1.791759469228055,5.327876168789581,7.610357618312838,1.791759469228055,5.898713058609355
2019-06-21,XRPUSDT,0.42986,0.45,0.42925,0.4425,115252934.3,-0.8302965387072943,18.56263969982061,0.046954613608475304,0.046206896399088725,0.028771541591078607,-0.009513850535934301,0.03511523195676525,0.001549970373629385,0.0007969117420216138,23.649394769485482,2019-06-21,60.52847437536334,0,0,7.610357618312838,1.791759469228055,5.327876168789581,7.610357618312838,1.791759469228055,5.898713058609355
